1878,0.15442
1879,0.154337
1880,0.154787
1881,0.154705
1882,0.154623
1883,0.154541
1884,0.154459
1885,0.154377
1886,0.154295
1887,0.154213
1888,0.154661
1889,0.154579
1890,0.154497
1891,0.154416
1892,0.154334
1893,0.154253
1894,0.154171
1895,0.15409
1896,0.154008
1897,0.153927
1898,0.153846
1899,0.153765
1900,0.153684
1901,0.153603
1902,0.153523
1903,0.153442
1904,0.153887
1905,0.153806
1906,0.153725
1907,0.153644
1908,0.153564
1909,0.153483
1910,0.153403
1911,0.153323
1912,0.153243
1913,0.153163
1914,0.153605
1915,0.153525
1916,0.153445
1917,0.153365
1918,0.153285
1919,0.153205
1920,0.153125
1921,0.153045
1922,0.152966
1923,0.152886
1924,0.152807
1925,0.152727
1926,0.152648
1927,0.152569
1928,0.15249
1929,0.152411
1930,0.152332
1931,0.152253
1932,0.152174
1933,0.152613
1934,0.152534
1935,0.152455
1936,0.152376
1937,0.152297
1938,0.152219
1939,0.15214
1940,0.152062
1941,0.151984
1942,0.15242
1943,0.152342
1944,0.152263
1945,0.152185
1946,0.152621
1947,0.152542
1948,0.152464
1949,0.152386
1950,0.152308
1951,0.15223
1952,0.152152
1953,0.152074
1954,0.152508
1955,0.15243
1956,0.152352
1957,0.152274
1958,0.152707
1959,0.153139
1960,0.153061
1961,0.153493
1962,0.153415
1963,0.153337
1964,0.153259
1965,0.15369
1966,0.15412
1967,0.154042
1968,0.154472
1969,0.154393
1970,0.154822
1971,0.154744
1972,0.154665
1973,0.154587
1974,0.154509
1975,0.15443
1976,0.154352
1977,0.154274
1978,0.154196
1979,0.154118
1980,0.15404
1981,0.153963
1982,0.15439
1983,0.154312
1984,0.154234
1985,0.154156
1986,0.154079
1987,0.154504
1988,0.154427
1989,0.154349
1990,0.154271
1991,0.154194
1992,0.154618
1993,0.154541
1994,0.154463
1995,0.154386
1996,0.154309
1997,0.154231
1998,0.154154
1999,0.154577
2000,0.155
2001,0.154923
2002,0.154845
2003,0.154768
2004,0.154691
2005,0.154613
2006,0.154536
2007,0.154459
2008,0.154382
2009,0.154306
2010,0.154229
2011,0.154152
2012,0.154076
2013,0.153999
2014,0.153923
2015,0.153846
2016,0.15377
2017,0.153694
2018,0.153617
2019,0.153541
2020,0.153465
2021,0.153389
2022,0.153314
2023,0.153238
2024,0.153162
2025,0.153086
2026,0.153011
2027,0.152935
2028,0.15286
2029,0.152785
2030,0.152709
2031,0.152634
2032,0.153051
2033,0.153468
2034,0.153392
2035,0.153317
2036,0.153242
2037,0.153166
2038,0.153091
2039,0.153016
2040,0.153431
2041,0.153356
2042,0.153281
2043,0.153206
2044,0.153131
2045,0.153056
2046,0.152981
2047,0.153395
2048,0.15332
2049,0.153245
2050,0.153171
2051,0.153096
2052,0.153021
2053,0.152947
2054,0.152872
2055,0.152798
2056,0.152724
2057,0.152649
2058,0.152575
2059,0.152987
2060,0.152913
2061,0.152838
2062,0.153249
2063,0.153175
2064,0.153101
2065,0.153027
2066,0.153437
2067,0.153362
2068,0.153288
2069,0.153214
2070,0.153623
2071,0.154032
2072,0.153958
2073,0.153883
2074,0.153809
2075,0.153735
2076,0.153661
2077,0.153587
2078,0.153513
2079,0.153439
2080,0.153365
2081,0.153292
2082,0.153218
2083,0.153145
2084,0.153551
2085,0.153477
2086,0.153404
2087,0.15333
2088,0.153257
2089,0.153183
2090,0.15311
2091,0.153037
2092,0.152964
2093,0.152891
2094,0.152818
2095,0.152745
2096,0.152672
2097,0.152599
2098,0.152526
2099,0.152454
2100,0.152381
2101,0.152308
2102,0.152236
2103,0.152164
2104,0.152091
2105,0.152019
2106,0.151947
2107,0.151875
2108,0.151803
2109,0.152205
2110,0.152133
2111,0.152061
2112,0.151989
2113,0.151917
2114,0.151845
2115,0.151773
2116,0.152174
2117,0.152102
2118,0.15203
2119,0.151958
2120,0.151887
2121,0.152287
2122,0.152215
2123,0.152143
2124,0.152542
2125,0.152471
2126,0.152399
2127,0.152327
2128,0.152726
2129,0.152654
2130,0.152582
2131,0.152511
2132,0.152439
2133,0.152368
2134,0.152296
2135,0.152225
2136,0.152154
2137,0.152082
2138,0.152011
2139,0.15194
2140,0.151869
2141,0.151798
2142,0.151727
2143,0.151657
2144,0.151586
2145,0.151515
2146,0.151445
2147,0.151374
2148,0.151769
2149,0.151698
2150,0.151628
2151,0.151557
2152,0.151487
2153,0.151417
2154,0.151346
2155,0.151276
2156,0.151206
2157,0.151136
2158,0.151066
2159,0.150996
2160,0.150926
2161,0.150856
2162,0.150786
2163,0.150717
2164,0.150647
2165,0.151039
2166,0.15097
2167,0.1509
2168,0.15083
2169,0.151222
2170,0.151152
2171,0.151082
2172,0.151473
2173,0.151404
2174,0.151334
2175,0.151264
2176,0.151195
2177,0.151125
2178,0.151056
2179,0.150987
2180,0.150917
2181,0.150848
2182,0.150779
2183,0.15071
2184,0.150641
2185,0.15103
2186,0.150961
2187,0.150892
2188,0.150823
2189,0.150754
2190,0.150685
2191,0.151073
2192,0.151004
2193,0.150935
2194,0.150866
2195,0.150797
2196,0.150729
2197,0.15066
2198,0.150591
2199,0.150523
2200,0.150455
2201,0.150841
2202,0.150772
2203,0.150704
2204,0.150635
2205,0.150567
2206,0.150499
2207,0.15043
2208,0.150362
2209,0.150294
2210,0.150226
2211,0.150158
2212,0.15009
2213,0.150023
2214,0.149955
2215,0.149887
2216,0.149819
2217,0.150203
2218,0.150135
2219,0.150518
2220,0.150901
2221,0.150833
2222,0.150765
2223,0.150697
2224,0.151079
2225,0.151461
2226,0.151393
2227,0.151325
2228,0.151257
2229,0.151189
2230,0.15157
2231,0.151502
2232,0.151882
2233,0.151814
2234,0.151746
2235,0.152125
2236,0.152057
2237,0.151989
2238,0.152368
2239,0.1523
2240,0.152232
2241,0.152164
2242,0.152096
2243,0.152029
2244,0.151961
2245,0.151893
2246,0.151825
2247,0.151758
2248,0.152135
2249,0.152068
2250,0.152
2251,0.151932
2252,0.151865
2253,0.151798
2254,0.15173
2255,0.151663
2256,0.151596
2257,0.151972
2258,0.151904
2259,0.151837
2260,0.15177
2261,0.151703
2262,0.151636
2263,0.151569
2264,0.151502
2265,0.151435
2266,0.151368
2267,0.151301
2268,0.151235
2269,0.151168
2270,0.151101
2271,0.151035
2272,0.150968
2273,0.150902
2274,0.150836
2275,0.150769
2276,0.150703
2277,0.150637
2278,0.15101
2279,0.150943
2280,0.151316
2281,0.151249
2282,0.151621
2283,0.151555
2284,0.151926
2285,0.15186
2286,0.151794
2287,0.151727
2288,0.151661
2289,0.151595
2290,0.151528
2291,0.151462
2292,0.151396
2293,0.15133
2294,0.151264
2295,0.151198
2296,0.151132
2297,0.151067
2298,0.151001
2299,0.150935
2300,0.15087
2301,0.150804
2302,0.150738
2303,0.150673
2304,0.150608
2305,0.150542
2306,0.150911
2307,0.151279
2308,0.151213
2309,0.151148
2310,0.151082
2311,0.151017
2312,0.151384
2313,0.151319
2314,0.151253
2315,0.15162
2316,0.151554
2317,0.151489
2318,0.151424
2319,0.151358
2320,0.151293
2321,0.151228
2322,0.151163
2323,0.151098
2324,0.151033
2325,0.150968
2326,0.150903
2327,0.150838
2328,0.150773
2329,0.150708
2330,0.150644
2331,0.150579
2332,0.150943
2333,0.150879
2334,0.150814
2335,0.150749
2336,0.150685
2337,0.15062
2338,0.150556
2339,0.150492
2340,0.150427
2341,0.150363
2342,0.150299
2343,0.150235
2344,0.150171
2345,0.150533
2346,0.150469
2347,0.150405
2348,0.150767
2349,0.150702
2350,0.150638
2351,0.150574
2352,0.15051
2353,0.150446
2354,0.150382
2355,0.150318
2356,0.150255
2357,0.150191
2358,0.150127
2359,0.150064
2360,0.15
2361,0.15036
2362,0.15072
2363,0.150656
2364,0.150592
2365,0.150529
2366,0.150465
2367,0.150401
2368,0.150338
2369,0.150274
2370,0.150211
2371,0.150148
2372,0.150084
2373,0.150021
2374,0.149958
2375,0.149895
2376,0.149832
2377,0.149769
2378,0.149706
2379,0.150063
2380,0.15042
2381,0.150357
2382,0.150294
2383,0.150231
2384,0.150168
2385,0.150105
2386,0.150042
2387,0.149979
2388,0.149916
2389,0.149853
2390,0.149791
2391,0.149728
2392,0.149666
2393,0.149603
2394,0.149541
2395,0.149478
2396,0.149416
2397,0.149353
2398,0.149291
2399,0.149229
2400,0.149167
2401,0.149105
2402,0.149042
2403,0.14898
2404,0.148918
2405,0.149272
2406,0.14921
2407,0.149148
2408,0.149086
2409,0.149024
2410,0.148963
2411,0.148901
2412,0.149254
2413,0.149192
2414,0.14913
2415,0.149068
2416,0.149007
2417,0.148945
2418,0.149297
2419,0.149235
2420,0.149174
2421,0.149112
2422,0.14905
2423,0.148989
2424,0.148927
2425,0.148866
2426,0.148805
2427,0.148743
2428,0.148682
2429,0.148621
2430,0.14856
2431,0.148499
2432,0.148438
2433,0.148376
2434,0.148316
2435,0.148255
2436,0.148604
2437,0.148543
2438,0.148482
2439,0.148421
2440,0.148361
2441,0.1483
2442,0.148239
2443,0.148178
2444,0.148118
2445,0.148057
2446,0.147997
2447,0.147936
2448,0.148284
2449,0.148224
2450,0.148163
2451,0.148511
2452,0.14845
2453,0.14839
2454,0.148737
2455,0.149084
2456,0.14943
2457,0.149776
2458,0.149715
2459,0.149654
2460,0.149593
2461,0.149533
2462,0.149472
2463,0.149411
2464,0.149351
2465,0.14929
2466,0.14923
2467,0.149169
2468,0.149109
2469,0.149048
2470,0.149393
2471,0.149332
2472,0.149272
2473,0.149211
2474,0.149151
2475,0.149091
2476,0.149031
2477,0.148971
2478,0.14891
2479,0.14885
2480,0.14879
2481,0.14873
2482,0.149073
2483,0.149013
2484,0.148953
2485,0.148893
2486,0.148833
2487,0.148774
2488,0.148714
2489,0.148654
2490,0.148594
2491,0.148535
2492,0.148475
2493,0.148416
2494,0.148356
2495,0.148697
2496,0.148638
2497,0.148578
2498,0.148519
2499,0.148459
2500,0.1484
2501,0.148341
2502,0.148681
2503,0.148622
2504,0.148562
2505,0.148503
2506,0.148444
2507,0.148385
2508,0.148325
2509,0.148665
2510,0.148606
2511,0.148546
2512,0.148487
2513,0.148428
2514,0.148369
2515,0.14831
2516,0.148251
2517,0.148192
2518,0.148133
2519,0.148075
2520,0.148016
2521,0.147957
2522,0.148295
2523,0.148236
2524,0.148177
2525,0.148119
2526,0.14806
2527,0.148002
2528,0.147943
2529,0.147885
2530,0.148221
2531,0.148163
2532,0.148104
2533,0.148046
2534,0.147987
2535,0.147929
2536,0.147871
2537,0.147812
2538,0.147754
2539,0.147696
2540,0.147638
2541,0.14758
2542,0.147522
2543,0.147464
2544,0.147406
2545,0.147348
2546,0.14729
2547,0.147232
2548,0.147174
2549,0.147117
2550,0.147059
2551,0.147001
2552,0.146944
2553,0.147278
2554,0.14722
2555,0.147162
2556,0.147105
2557,0.147047
2558,0.14699
2559,0.146932
2560,0.146875
2561,0.146818
2562,0.147151
2563,0.147093
2564,0.147036
2565,0.146979
2566,0.146921
2567,0.146864
2568,0.146807
2569,0.147139
2570,0.147082
2571,0.147025
2572,0.146967
2573,0.14691
2574,0.146853
2575,0.146796
2576,0.146739
2577,0.146682
2578,0.146625
2579,0.146568
2580,0.146512
2581,0.146842
2582,0.146785
2583,0.146729
2584,0.147059
2585,0.147389
2586,0.147332
2587,0.147275
2588,0.147218
2589,0.147161
2590,0.147104
2591,0.147047
2592,0.146991
2593,0.146934
2594,0.146877
2595,0.146821
2596,0.146764
2597,0.146708
2598,0.146651
2599,0.146595
2600,0.146538
2601,0.146867
2602,0.14681
2603,0.146754
2604,0.147081
2605,0.147025
2606,0.146969
2607,0.146912
2608,0.147239
2609,0.147183
2610,0.147126
2611,0.14707
2612,0.147014
2613,0.146958
2614,0.147284
2615,0.147228
2616,0.147171
2617,0.147115
2618,0.147059
2619,0.147003
2620,0.146947
2621,0.14689
2622,0.146834
2623,0.146778
2624,0.146723
2625,0.147048
2626,0.146992
2627,0.146936
2628,0.14688
2629,0.146824
2630,0.146768
2631,0.146712
2632,0.146657
2633,0.146601
2634,0.146545
2635,0.14649
2636,0.146434
2637,0.146378
2638,0.146323
2639,0.146268
2640,0.146212
2641,0.146157
2642,0.146101
2643,0.146046
2644,0.145991
2645,0.145936
2646,0.145881
2647,0.145825
2648,0.14577
2649,0.145715
2650,0.14566
2651,0.145605
2652,0.145551
2653,0.145496
2654,0.145441
2655,0.145386
2656,0.145331
2657,0.145277
2658,0.145222
2659,0.145167
2660,0.145113
2661,0.145058
2662,0.145004
2663,0.144949
2664,0.144895
2665,0.144841
2666,0.144786
2667,0.144732
2668,0.145052
2669,0.144998
2670,0.144944
2671,0.145264
2672,0.14521
2673,0.145155
2674,0.145475
2675,0.145421
2676,0.145366
2677,0.145312
2678,0.145258
2679,0.145577
2680,0.145896
2681,0.146214
2682,0.14616
2683,0.146105
2684,0.146051
2685,0.145996
2686,0.145942
2687,0.145888
2688,0.145833
2689,0.146151
2690,0.146097
2691,0.146042
2692,0.145988
2693,0.145934
2694,0.14588
2695,0.145826
2696,0.146142
2697,0.146088
2698,0.146034
2699,0.146351
2700,0.146667
2701,0.146612
2702,0.146558
2703,0.146874
2704,0.14682
2705,0.146765
2706,0.146711
2707,0.146657
2708,0.146603
2709,0.146549
2710,0.146494
2711,0.14644
2712,0.146386
2713,0.146332
2714,0.146279
2715,0.146225
2716,0.146171
2717,0.146117
2718,0.146063
2719,0.14601
2720,0.145956
2721,0.145902
2722,0.145849
2723,0.146162
2724,0.146109
2725,0.146055
2726,0.146368
2727,0.146315
2728,0.146261
2729,0.146207
2730,0.146154
2731,0.146466
2732,0.146413
2733,0.146725
2734,0.146672
2735,0.146618
2736,0.146564
2737,0.146511
2738,0.146457
2739,0.146404
2740,0.146715
2741,0.146662
2742,0.146608
2743,0.146555
2744,0.146866
2745,0.146812
2746,0.146759
2747,0.146705
2748,0.146652
2749,0.146599
2750,0.146545
2751,0.146492
2752,0.146439
2753,0.146749
2754,0.146696
2755,0.146642
2756,0.146589
2757,0.146536
2758,0.146483
2759,0.14643
2760,0.146377
2761,0.146324
2762,0.146271
2763,0.14658
2764,0.146527
2765,0.146474
2766,0.146421
2767,0.146368
2768,0.146315
2769,0.146262
2770,0.146209
2771,0.146157
2772,0.146104
2773,0.146051
2774,0.145999
2775,0.145946
2776,0.145893
2777,0.145841
2778,0.145788
2779,0.145736
2780,0.146043
2781,0.145991
2782,0.145938
2783,0.145886
2784,0.145833
2785,0.145781
2786,0.145729
2787,0.145676
2788,0.145983
2789,0.14593
2790,0.145878
2791,0.145826
2792,0.145774
2793,0.146079
2794,0.146027
2795,0.145975
2796,0.145923
2797,0.145871
2798,0.145818
2799,0.145766
2800,0.146071
2801,0.146019
2802,0.145967
2803,0.145915
2804,0.145863
2805,0.145811
2806,0.145759
2807,0.145707
2808,0.145655
2809,0.145603
2810,0.145907
2811,0.145856
2812,0.145804
2813,0.145752
2814,0.1457
2815,0.145648
2816,0.145597
2817,0.145545
2818,0.145493
2819,0.145442
2820,0.14539
2821,0.145339
2822,0.145641
2823,0.14559
2824,0.145538
2825,0.145487
2826,0.145435
2827,0.145384
2828,0.145332
2829,0.145281
2830,0.14523
2831,0.145178
2832,0.145127
2833,0.145076
2834,0.145025
2835,0.144974
2836,0.145275
2837,0.145224
2838,0.145173
2839,0.145122
2840,0.145423
2841,0.145371
2842,0.14532
2843,0.145621
2844,0.14557
2845,0.145518
2846,0.145467
2847,0.145416
2848,0.145365
2849,0.145314
2850,0.145263
2851,0.145212
2852,0.145161
2853,0.145461
2854,0.14541
2855,0.145359
2856,0.145308
2857,0.145257
2858,0.145206
2859,0.145156
2860,0.145455
2861,0.145404
2862,0.145702
2863,0.145651
2864,0.145601
2865,0.14555
2866,0.145499
2867,0.145448
2868,0.145397
2869,0.145347
2870,0.145296
2871,0.145246
2872,0.145195
2873,0.145144
2874,0.145094
2875,0.145391
2876,0.145341
2877,0.14529
2878,0.14524
2879,0.145189
2880,0.145139
2881,0.145089
2882,0.145038
2883,0.144988
2884,0.144938
2885,0.144887
2886,0.144837
2887,0.144787
2888,0.145083
2889,0.145033
2890,0.144983
2891,0.144933
2892,0.144882
2893,0.144832
2894,0.145128
2895,0.145078
2896,0.145028
2897,0.144978
2898,0.144928
2899,0.144878
2900,0.144828
2901,0.144778
2902,0.144728
2903,0.144678
2904,0.144628
2905,0.144578
2906,0.144529
2907,0.144479
2908,0.144429
2909,0.14438
2910,0.14433
2911,0.14428
2912,0.144231
2913,0.144181
2914,0.144132
2915,0.144082
2916,0.144033
2917,0.143984
2918,0.143934
2919,0.144227
2920,0.144178
2921,0.144129
2922,0.144079
2923,0.14403
2924,0.143981
2925,0.143932
2926,0.143882
2927,0.143833
2928,0.143784
2929,0.143735
2930,0.143686
2931,0.143637
2932,0.143588
2933,0.143539
2934,0.14349
2935,0.143441
2936,0.143392
2937,0.143344
2938,0.143295
2939,0.143246
2940,0.143197
2941,0.143149
2942,0.1431
2943,0.143391
2944,0.143342
2945,0.143294
2946,0.143245
2947,0.143196
2948,0.143148
2949,0.143099
2950,0.14339
2951,0.143341
2952,0.143293
2953,0.143244
2954,0.143196
2955,0.143147
2956,0.143099
2957,0.14305
2958,0.143002
2959,0.142954
2960,0.142905
2961,0.142857
2962,0.142809
2963,0.142761
2964,0.142713
2965,0.142664
2966,0.142616
2967,0.142568
2968,0.14252
2969,0.142809
2970,0.142761
2971,0.142713
2972,0.142665
2973,0.142617
2974,0.142569
2975,0.142521
2976,0.142473
2977,0.142761
2978,0.142713
2979,0.142665
2980,0.142617
2981,0.14257
2982,0.142522
2983,0.142474
2984,0.142426
2985,0.142379
2986,0.142331
2987,0.142283
2988,0.142236
2989,0.142188
2990,0.142475
2991,0.142427
2992,0.14238
2993,0.142332
2994,0.142285
2995,0.142237
2996,0.14219
2997,0.142142
2998,0.142095
2999,0.142047
3000,0.142
3001,0.141953
3002,0.141905
3003,0.141858
3004,0.141811
3005,0.141764
3006,0.141717
3007,0.141669
3008,0.141622
3009,0.141575
3010,0.141528
3011,0.141481
3012,0.141434
3013,0.141719
3014,0.141672
3015,0.141625
3016,0.141578
3017,0.141531
3018,0.141484
3019,0.141438
3020,0.141391
3021,0.141344
3022,0.141628
3023,0.141581
3024,0.141534
3025,0.141488
3026,0.141771
3027,0.141724
3028,0.141678
3029,0.141631
3030,0.141584
3031,0.141537
3032,0.141491
3033,0.141444
3034,0.141397
3035,0.141351
3036,0.141304
3037,0.141258
3038,0.141211
3039,0.141165
3040,0.141118
3041,0.141072
3042,0.141354
3043,0.141637
3044,0.14159
3045,0.141544
3046,0.141497
3047,0.141779
3048,0.141732
3049,0.141686
3050,0.141639
3051,0.141921
3052,0.141874
3053,0.141828
3054,0.141781
3055,0.141735
3056,0.141688
3057,0.141642
3058,0.141596
3059,0.14155
3060,0.141503
3061,0.141457
3062,0.141411
3063,0.141691
3064,0.141645
3065,0.141925
3066,0.141879
3067,0.141832
3068,0.141786
3069,0.14174
3070,0.14202
3071,0.141973
3072,0.141927
3073,0.141881
3074,0.141835
3075,0.141789
3076,0.141743
3077,0.141696
3078,0.14165
3079,0.141604
3080,0.141558
3081,0.141512
3082,0.141467
3083,0.141421
3084,0.141375
3085,0.141653
3086,0.141607
3087,0.141561
3088,0.141516
3089,0.14147
3090,0.141424
3091,0.141378
3092,0.141332
3093,0.141287
3094,0.141241
3095,0.141195
3096,0.14115
3097,0.141427
3098,0.141382
3099,0.141659
3100,0.141613
3101,0.141567
3102,0.141522
3103,0.141476
3104,0.14143
3105,0.141385
3106,0.141339
3107,0.141294
3108,0.14157
3109,0.141525
3110,0.141801
3111,0.141755
3112,0.142031
3113,0.142306
3114,0.142261
3115,0.142536
3116,0.142811
3117,0.142765
3118,0.14304
3119,0.142995
3120,0.142949
3121,0.143223
3122,0.143177
3123,0.143132
3124,0.143086
3125,0.14304
3126,0.142994
3127,0.143268
3128,0.143223
3129,0.143177
3130,0.143131
3131,0.143085
3132,0.14304
3133,0.142994
3134,0.143267
3135,0.143222
3136,0.143176
3137,0.14313
3138,0.143085
3139,0.143039
3140,0.143312
3141,0.143266
3142,0.143221
3143,0.143175
3144,0.14313
3145,0.143084
3146,0.143039
3147,0.142993
3148,0.142948
3149,0.142903
3150,0.142857
3151,0.142812
3152,0.142766
3153,0.142721
3154,0.142676
3155,0.142631
3156,0.142902
3157,0.142857
3158,0.142812
3159,0.142767
3160,0.142722
3161,0.142676
3162,0.142948
3163,0.142902
3164,0.142857
3165,0.142812
3166,0.142767
3167,0.142722
3168,0.142677
3169,0.142632
3170,0.142587
3171,0.142542
3172,0.142497
3173,0.142452
3174,0.142407
3175,0.142362
3176,0.142317
3177,0.142273
3178,0.142228
3179,0.142183
3180,0.142138
3181,0.142094
3182,0.142049
3183,0.142004
3184,0.14196
3185,0.141915
3186,0.141871
3187,0.141826
3188,0.141782
3189,0.141737
3190,0.141693
3191,0.141648
3192,0.141604
3193,0.14156
3194,0.141515
3195,0.141471
3196,0.141427
3197,0.141383
3198,0.141338
3199,0.141294
3200,0.14125
3201,0.141206
3202,0.141162
3203,0.141118
3204,0.141074
3205,0.14103
3206,0.141298
3207,0.141565
3208,0.141521
3209,0.141477
3210,0.141745
3211,0.1417
3212,0.141656
3213,0.141612
3214,0.141568
3215,0.141524
3216,0.14148
3217,0.141436
3218,0.141703
3219,0.14197
3220,0.141925
3221,0.142192
3222,0.142458
3223,0.142414
3224,0.14237
3225,0.142636
3226,0.142591
3227,0.142547
3228,0.142503
3229,0.142459
3230,0.142415
3231,0.142371
3232,0.142327
3233,0.142283
3234,0.142548
3235,0.142813
3236,0.142769
3237,0.142725
3238,0.142989
3239,0.142945
3240,0.14321
3241,0.143166
3242,0.14343
3243,0.143386
3244,0.143342
3245,0.143606
3246,0.143561
3247,0.143517
3248,0.143781
3249,0.143737
3250,0.143692
3251,0.143648
3252,0.143604
3253,0.14356
3254,0.143823
3255,0.143779
3256,0.143735
3257,0.143691
3258,0.143646
3259,0.143602
3260,0.143865
3261,0.143821
3262,0.143777
3263,0.143733
3264,0.143689
3265,0.143645
3266,0.143907
3267,0.143863
3268,0.143819
3269,0.144081
3270,0.144037
3271,0.143993
3272,0.143949
3273,0.143905
3274,0.144166
3275,0.144122
3276,0.144383
3277,0.144339
3278,0.144295
3279,0.144251
3280,0.144207
3281,0.144163
3282,0.144119
3283,0.144076
3284,0.144032
3285,0.143988
3286,0.144248
3287,0.144204
3288,0.144161
3289,0.144117
3290,0.144377
3291,0.144333
3292,0.144289
3293,0.144549
3294,0.144505
3295,0.144461
3296,0.144417
3297,0.144374
3298,0.14433
3299,0.144286
3300,0.144242
3301,0.144199
3302,0.144155
3303,0.144414
3304,0.14437
3305,0.144327
3306,0.144283
3307,0.144239
3308,0.144196
3309,0.144152
3310,0.144109
3311,0.144065
3312,0.144022
3313,0.143978
3314,0.143935
3315,0.143891
3316,0.143848
3317,0.143805
3318,0.144063
3319,0.144019
3320,0.143976
3321,0.143933
3322,0.14419
3323,0.144147
3324,0.144103
3325,0.144361
